word,count_a,count_b,total_count,log_odds,z_score,variance
free,65,126,191,0.20704501284599175,1.3557826609269998,0.023321119649748867
hall,4,20,24,-0.7408572165431941,-1.352614256879896,0.29999989993781917
body,15,53,68,-0.3937228873264198,-1.346231729961853,0.08553457025694713
quickness,65,188,253,-0.19368029290263422,-1.3460488479979096,0.020703760020685046
want,141,293,434,0.13765670707723832,1.3430615433001296,0.01050516614034965
moore,5,23,28,-0.657481248578847,-1.332457429872948,0.24347818563498666
roaring,5,23,28,-0.657481248578847,-1.332457429872948,0.24347818563498666
additional,15,23,38,0.44134790472671526,1.3298383371070648,0.1101449120957014
movement,15,23,38,0.44134790472671526,1.3298383371070648,0.1101449120957014
situations,54,103,157,0.2231652856375419,1.3282882747286782,0.028227251979882823
aggressive,19,64,83,-0.34593865070195307,-1.324118579631469,0.06825656290017862
asset,41,124,165,-0.23827303756320095,-1.3226220139837253,0.03245475304720269
ultimately,2,13,15,-1.003201048076896,-1.3207758346826701,0.5769228306958981
tony,2,13,15,-1.003201048076896,-1.3207758346826701,0.5769228306958981
heaves,2,13,15,-1.003201048076896,-1.3207758346826701,0.5769228306958981
going,2,13,15,-1.003201048076896,-1.3207758346826701,0.5769228306958981
richardson,2,13,15,-1.003201048076896,-1.3207758346826701,0.5769228306958981
unnecessary,16,25,41,0.4225083169885142,1.3196943590854673,0.1024999855194437
angles,9,12,21,0.5810797404458476,1.3177650752902499,0.19444441846081761
joe,9,12,21,0.5810797404458476,1.3177650752902499,0.19444441846081761
toe,9,12,21,0.5810797404458476,1.3177650752902499,0.19444441846081761
using,78,155,233,0.18224157188863366,1.3127519657293678,0.019272122645196482
real,10,38,48,-0.46645414120598083,-1.3124422096047494,0.12631575655316013
executed,18,61,79,-0.35199103354933303,-1.3122581428261268,0.07194898117704124
shakes,9,35,44,-0.48957093696076726,-1.3099195525933458,0.1396825025358478
pressures,8,32,40,-0.5177361910390044,-1.3097806511532475,0.15624995740541897
opportunity,18,29,47,0.3918783471253864,1.305983293083577,0.09003830128697762
creates,22,37,59,0.3489409582990941,1.296099006655376,0.07248156189819999
hit,21,69,90,-0.3210807447838002,-1.2883303851930457,0.06211178693942167
met,10,14,24,0.5322930792514633,1.2856100123113259,0.17142854818020997
vulnerable,6,7,13,0.7145915215201484,1.2844312292416653,0.30952376934388026
fights,6,7,13,0.7145915215201484,1.2844312292416653,0.30952376934388026
times,6,7,13,0.7145915215201484,1.2844312292416653,0.30952376934388026
reed,6,7,13,0.7145915215201484,1.2844312292416653,0.30952376934388026
area,6,7,13,0.7145915215201484,1.2844312292416653,0.30952376934388026
burton,6,7,13,0.7145915215201484,1.2844312292416653,0.30952376934388026
sees,6,7,13,0.7145915215201484,1.2844312292416653,0.30952376934388026
openings,6,7,13,0.7145915215201484,1.2844312292416653,0.30952376934388026
baker,11,16,27,0.4940753681957126,1.261443155419354,0.1534090698312926
charges,11,16,27,0.4940753681957126,1.261443155419354,0.1534090698312926
mitchell,1,9,10,-1.3286085664372358,-1.2604291249287034,1.1111104617682268
sudden,1,9,10,-1.3286085664372358,-1.2604291249287034,1.1111104617682268
tate,1,9,10,-1.3286085664372358,-1.2604291249287034,1.1111104617682268
streaks,1,9,10,-1.3286085664372358,-1.2604291249287034,1.1111104617682268
vertical,1,9,10,-1.3286085664372358,-1.2604291249287034,1.1111104617682268
prowl,1,9,10,-1.3286085664372358,-1.2604291249287034,1.1111104617682268
greater,1,9,10,-1.3286085664372358,-1.2604291249287034,1.1111104617682268
lineup,1,9,10,-1.3286085664372358,-1.2604291249287034,1.1111104617682268
lamar,1,9,10,-1.3286085664372358,-1.2604291249287034,1.1111104617682268
ben,12,18,30,0.4633072104680842,1.2431837868728386,0.13888886958676624
decisive,11,40,51,-0.42243377447841546,-1.2407947246115114,0.11590906182931211
stops,5,22,27,-0.6130203925429463,-1.2373411226586428,0.245454472602532
finesse,10,37,47,-0.4397767928226841,-1.233912307657836,0.12702699467797124
harris,10,37,47,-0.4397767928226841,-1.233912307657836,0.12702699467797124
brees,13,20,33,0.43799290284671244,1.2294101883100341,0.12692305910647098
couple,13,20,33,0.43799290284671244,1.2294101883100341,0.12692305910647098
surprising,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
often,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
sanchez,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
range,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
jimmy,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
bounces,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
dak,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
shaun,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
stiff,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
chase,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
andy,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
peyton,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
struggles,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
best,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
wayne,4,4,8,0.8687260849134582,1.2285642900750064,0.49999993585756064
hurried,8,31,39,-0.48597839358564876,-1.2254922118146985,0.15725802282626208
place,7,9,16,0.617431281616728,1.2251772982029634,0.2539682203536727
thanks,7,9,16,0.617431281616728,1.2251772982029634,0.2539682203536727
exactly,7,28,35,-0.5177214685859468,-1.2251527724227773,0.1785713798919074
scrimmage,49,143,192,-0.20258728165166584,-1.223848519631311,0.027401164526808797
sidesteps,16,54,70,-0.3478639081925037,-1.2221296320695514,0.08101849943980238
take,27,48,75,0.2934606652372409,1.2198931688730401,0.05787036168338422
surging,2,12,14,-0.9231492671988235,-1.2086863518110746,0.5833331025987969
bright,2,12,14,-0.9231492671988235,-1.2086863518110746,0.5833331025987969
underscores,2,12,14,-0.9231492671988235,-1.2086863518110746,0.5833331025987969
effortless,2,12,14,-0.9231492671988235,-1.2086863518110746,0.5833331025987969
physical,2,12,14,-0.9231492671988235,-1.2086863518110746,0.5833331025987969
webb,2,12,14,-0.9231492671988235,-1.2086863518110746,0.5833331025987969
tracking,2,12,14,-0.9231492671988235,-1.2086863518110746,0.5833331025987969
disengaging,2,12,14,-0.9231492671988235,-1.2086863518110746,0.5833331025987969
accelerate,2,12,14,-0.9231492671988235,-1.2086863518110746,0.5833331025987969
highlighting,2,12,14,-0.9231492671988235,-1.2086863518110746,0.5833331025987969
cam,2,12,14,-0.9231492671988235,-1.2086863518110746,0.5833331025987969
aspect,22,38,60,0.3222636069645679,1.2029257161033287,0.07177032431148958
gaining,21,36,57,0.3298073134019601,1.2011127682927152,0.07539681428522682
refining,19,32,51,0.34749989215584165,1.1998346712664842,0.08388156669110033
action,13,45,58,-0.3731648607773792,-1.1851265565210676,0.09914527529475484
throwing,8,11,19,0.5502954837087284,1.1842966844629623,0.21590906179485125
adjust,8,11,19,0.5502954837087284,1.1842966844629623,0.21590906179485125
balanced,8,11,19,0.5502954837087284,1.1842966844629623,0.21590906179485125
relying,3,15,18,-0.7408333898395849,-1.1713606346464482,0.39999986658375886
hot,3,15,18,-0.7408333898395849,-1.1713606346464482,0.39999986658375886
way,21,67,88,-0.29164864486398745,-1.1661803632785195,0.06254440669656468
slant,11,39,50,-0.3971068644400386,-1.163191156384476,0.11655008793641912
cooper,9,13,22,0.5010279375016911,1.1554297968877942,0.18803416226288175
slips,9,13,22,0.5010279375016911,1.1554297968877942,0.18803416226288175
pad,10,36,46,-0.41236871744174053,-1.1536075788154094,0.12777774599559985
turner,4,18,22,-0.635478521107764,-1.1496240742045274,0.30555546300437025
displaying,9,33,42,-0.4307122364288567,-1.1453569210093537,0.14141410568129129
premier,1,8,9,-1.2108164900477139,-1.1415690319820788,1.1249994136982744
diagnosing,1,8,9,-1.2108164900477139,-1.1415690319820788,1.1249994136982744
fingertip,1,8,9,-1.2108164900477139,-1.1415690319820788,1.1249994136982744
grabs,1,8,9,-1.2108164900477139,-1.1415690319820788,1.1249994136982744
jab,1,8,9,-1.2108164900477139,-1.1415690319820788,1.1249994136982744
doubt,1,8,9,-1.2108164900477139,-1.1415690319820788,1.1249994136982744
watkins,1,8,9,-1.2108164900477139,-1.1415690319820788,1.1249994136982744
add,8,30,38,-0.45317947174131845,-1.1388961040904007,0.15833329254053025
anthony,5,21,26,-0.5664912835862861,-1.1384167295315937,0.24761897712928382
turns,27,49,76,0.27283227206226,1.1383318794249986,0.0574451915850089
martin,7,27,34,-0.48134472683011786,-1.1348741905530293,0.17989413239563512
come,7,27,34,-0.48134472683011786,-1.1348741905530293,0.17989413239563512
dodging,6,24,30,-0.5177067469887824,-1.1342388085932797,0.20833327654055864
heat,5,6,11,0.6864080470170535,1.1335656557068872,0.3666666188449148
backward,5,6,11,0.6864080470170535,1.1335656557068872,0.3666666188449148
fakes,5,6,11,0.6864080470170535,1.1335656557068872,0.3666666188449148
looked,5,6,11,0.6864080470170535,1.1335656557068872,0.3666666188449148
bradford,5,6,11,0.6864080470170535,1.1335656557068872,0.3666666188449148
establish,5,6,11,0.6864080470170535,1.1335656557068872,0.3666666188449148
receptions,5,6,11,0.6864080470170535,1.1335656557068872,0.3666666188449148
mariota,5,6,11,0.6864080470170535,1.1335656557068872,0.3666666188449148
aside,5,6,11,0.6864080470170535,1.1335656557068872,0.3666666188449148
moment,51,146,197,-0.18332783807110253,-1.1270855050975275,0.026457152754796858
being,131,350,481,-0.11440455750158751,-1.1169674051458331,0.010490728593718086
scott,13,21,34,0.38919363883517555,1.102827607585348,0.12454210669250679
much,13,21,34,0.38919363883517555,1.102827607585348,0.12454210669250679
swift,14,23,37,0.37233333200992647,1.0983962006993058,0.11490681570328214
continues,12,41,53,-0.3601024240959978,-1.0971618880289606,0.10772355160545732
fantastic,80,220,300,-0.1431923498230363,-1.096770008272609,0.017045451141200922
lands,15,25,40,0.3579480935830013,1.0959878092730202,0.10666665115845061
feet,39,75,114,0.2149130175897387,1.0886123719063667,0.03897435286688568
navigated,2,11,13,-0.8361288172370944,-1.0877095336126472,0.5909088755548865
positioned,2,11,13,-0.8361288172370944,-1.0877095336126472,0.5909088755548865
corey,2,11,13,-0.8361288172370944,-1.0877095336126472,0.5909088755548865
wallace,2,11,13,-0.8361288172370944,-1.0877095336126472,0.5909088755548865
reggie,2,11,13,-0.8361288172370944,-1.0877095336126472,0.5909088755548865
timed,16,52,68,-0.3101053700431793,-1.0847172414067905,0.08173075057988666
surveying,30,56,86,0.24466278642513295,1.0813676327702082,0.05119046830230183
wide,23,71,94,-0.2586571456057163,-1.0780867133718073,0.0575627553180388
minimize,6,8,14,0.5810510407749394,1.0758975369725383,0.2916666276912264
speaks,6,8,14,0.5810510407749394,1.0758975369725383,0.2916666276912264
experience,6,8,14,0.5810510407749394,1.0758975369725383,0.2916666276912264
wentz,6,8,14,0.5810510407749394,1.0758975369725383,0.2916666276912264
showing,90,187,277,0.1376280327313424,1.0727761536360072,0.016458701992394284
textbook,55,110,165,0.17572098685846882,1.0640435014817393,0.027272722899379334
blocked,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
occasionally,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
frequently,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
stood,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
ponder,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
sliding,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
larry,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
boswell,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
gates,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
malone,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
footing,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
exploiting,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
momentarily,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
heavy,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
reminding,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
hooper,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
britt,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
focused,3,3,6,0.8687134844053777,1.0639524529787114,0.6666665811434141
brought,95,257,352,-0.12680207251411968,-1.0560474380817992,0.014417363529559498
joseph,3,14,17,-0.6718314343858331,-1.0559918654044191,0.4047617780406172
mark,3,14,17,-0.6718314343858331,-1.0559918654044191,0.4047617780406172
slot,3,14,17,-0.6718314343858331,-1.0559918654044191,0.4047617780406172
sails,54,108,162,0.1757174851575396,1.054304995477355,0.027777773323441914
toward,48,95,143,0.18617688906907137,1.051332781627371,0.03135964412541542
young,8,29,37,-0.4192688211652964,-1.049870546785914,0.15948271871638578
potential,105,282,387,-0.11956027368808364,-1.0458048806502398,0.013069906250913052
efficiently,7,26,33,-0.4435953013909444,-1.0417552959410323,0.1813186349895056
acceleration,7,26,33,-0.4435953013909444,-1.0417552959410323,0.1813186349895056
cook,7,10,17,0.5120616742616377,1.0390749161494544,0.2428571096994292
daniel,7,10,17,0.5120616742616377,1.0390749161494544,0.2428571096994292
mahomes,7,10,17,0.5120616742616377,1.0390749161494544,0.2428571096994292
gaps,6,23,29,-0.4751380369472855,-1.0364787446425872,0.2101448723496276
authority,6,23,29,-0.4751380369472855,-1.0364787446425872,0.2101448723496276
moves,6,23,29,-0.4751380369472855,-1.0364787446425872,0.2101448723496276
patriots,5,20,25,-0.51769202624744,-1.0353841936205086,0.24999993184867036
able,5,20,25,-0.51769202624744,-1.0353841936205086,0.24999993184867036
league,13,43,56,-0.3276842800088575,-1.0353031805415651,0.10017886767960987
demonstrating,141,372,513,-0.10178597983567528,-1.029225049075416,0.009780368731688884
awareness,130,344,474,-0.10474289735271292,-1.0173873929303197,0.010599282380543956
smith,26,78,104,-0.23008241076073777,-1.0160165243098171,0.05128204031753296
successfully,8,12,20,0.4632750126091594,1.0149847694670076,0.20833330438014938
sharpens,1,7,8,-1.0772760570275075,-1.0076997099368503,1.1428566192455902
gained,1,7,8,-1.0772760570275075,-1.0076997099368503,1.1428566192455902
decisiveness,1,7,8,-1.0772760570275075,-1.0076997099368503,1.1428566192455902
bulldozes,1,7,8,-1.0772760570275075,-1.0076997099368503,1.1428566192455902
determined,1,7,8,-1.0772760570275075,-1.0076997099368503,1.1428566192455902
sprawling,1,7,8,-1.0772760570275075,-1.0076997099368503,1.1428566192455902
assets,1,7,8,-1.0772760570275075,-1.0076997099368503,1.1428566192455902
tumbles,1,7,8,-1.0772760570275075,-1.0076997099368503,1.1428566192455902
early,1,7,8,-1.0772760570275075,-1.0076997099368503,1.1428566192455902
threads,1,7,8,-1.0772760570275075,-1.0076997099368503,1.1428566192455902
blow,1,7,8,-1.0772760570275075,-1.0076997099368503,1.1428566192455902
jefferson,1,7,8,-1.0772760570275075,-1.0076997099368503,1.1428566192455902
caught,30,57,87,0.22695410231858393,1.0061818984108724,0.050877185064448396
towards,37,72,109,0.2030751697074571,1.0039468476179676,0.040915909460210884
seemed,9,14,23,0.4269108694657806,0.9992142007628703,0.18253965679947887
sharpen,10,16,26,0.39874349257164887,0.9891609359909754,0.16249997680849976
clear,10,34,44,-0.35519210154997616,-0.9873621425651623,0.12941173404180556
colts,15,26,41,0.31871827900990723,0.9829861052399662,0.10512818954973188
locks,15,26,41,0.31871827900990723,0.9829861052399662,0.10512818954973188
late,12,20,32,0.35792849650262326,0.9802276287993962,0.13333331394806325
too,34,66,100,0.2055186601541905,0.9735599964889762,0.04456327283623609
stop,9,31,40,-0.3681736793993391,-0.9723550984373567,0.14336914128214573
clearly,9,31,40,-0.3681736793993391,-0.9723550984373567,0.14336914128214573
linebackers,4,5,9,0.6455734570285827,0.9623641528618958,0.44999994082860006
firmly,4,5,9,0.6455734570285827,0.9623641528618958,0.44999994082860006
utilizing,4,5,9,0.6455734570285827,0.9623641528618958,0.44999994082860006
mcdonald,2,10,12,-0.7408095647379636,-0.9563811951430928,0.5999997998756383
reynolds,2,10,12,-0.7408095647379636,-0.9563811951430928,0.5999997998756383
andre,2,10,12,-0.7408095647379636,-0.9563811951430928,0.5999997998756383
matthew,2,10,12,-0.7408095647379636,-0.9563811951430928,0.5999997998756383
flash,2,10,12,-0.7408095647379636,-0.9563811951430928,0.5999997998756383
stretches,6,22,28,-0.43067717890007096,-0.9351038916068252,0.21212115852193694
component,3,13,16,-0.5977143784892078,-0.9331814109154196,0.41025629015277415
corner,3,13,16,-0.5977143784892078,-0.9331814109154196,0.41025629015277415
leaves,3,13,16,-0.5977143784892078,-0.9331814109154196,0.41025629015277415
again,3,13,16,-0.5977143784892078,-0.9331814109154196,0.41025629015277415
igniting,5,19,24,-0.46638963885378715,-0.9279084552642776,0.25263151310632026
browns,5,19,24,-0.46638963885378715,-0.9279084552642776,0.25263151310632026
butler,5,19,24,-0.46638963885378715,-0.9279084552642776,0.25263151310632026
discipline,4,16,20,-0.5176773063618381,-0.9260494441702538,0.31249991481083794
robert,4,16,20,-0.5176773063618381,-0.9260494441702538,0.31249991481083794
standout,4,16,20,-0.5176773063618381,-0.9260494441702538,0.31249991481083794
sharp,35,100,135,-0.18129726334016727,-0.9231205755545692,0.03857142063674783
near,15,47,62,-0.2735239482066767,-0.9223465306504963,0.0879432429362586
brings,11,36,47,-0.3170368512527677,-0.9202555807833008,0.11868684144588713
frame,11,36,47,-0.3170368512527677,-0.9202555807833008,0.11868684144588713
left,70,146,216,0.13375463529214482,0.920041568220044,0.021135025876733868
buccaneers,5,7,12,0.5322482820537022,0.9089870518814864,0.34285709636041994
romo,5,7,12,0.5322482820537022,0.9089870518814864,0.34285709636041994
hopkins,5,7,12,0.5322482820537022,0.9089870518814864,0.34285709636041994
murphy,5,7,12,0.5322482820537022,0.9089870518814864,0.34285709636041994
texans,19,35,54,0.25786042333902337,0.9048959975443014,0.08120299509658006
concentration,10,33,43,-0.3253300375464594,-0.9012534820213637,0.13030300018907195
most,10,33,43,-0.3253300375464594,-0.9012534820213637,0.13030300018907195
however,599,1367,1966,0.04412491039115363,0.9005125838101927,0.002400977558252233
linemen,13,41,54,-0.28003802474379125,-0.8797996373536249,0.10131329826980662
protector,6,9,15,0.46325891538775466,0.878972052480415,0.2777777391735325
sometimes,6,9,15,0.46325891538775466,0.878972052480415,0.2777777391735325
staying,15,27,42,0.2809688494146627,0.8724912339438026,0.1037036880349997
turning,30,86,116,-0.18460607151223218,-0.8706164797766587,0.044961231036810864
skill,8,27,35,-0.34779165976237714,-0.8639966681522185,0.16203699887960477
rumbling,7,11,18,0.4167424017700654,0.8619395944331557,0.23376620066185522
led,7,11,18,0.4167424017700654,0.8619395944331557,0.23376620066185522
lanes,12,38,50,-0.28408920962328477,-0.8579306948204598,0.10964909831434162
everyone,1,6,7,-0.9231163372692848,-0.8546398284965593,1.1666662051975938
miles,1,6,7,-0.9231163372692848,-0.8546398284965593,1.1666662051975938
lockdown,1,6,7,-0.9231163372692848,-0.8546398284965593,1.1666662051975938
gracefully,1,6,7,-0.9231163372692848,-0.8546398284965593,1.1666662051975938
chances,1,6,7,-0.9231163372692848,-0.8546398284965593,1.1666662051975938
keith,1,6,7,-0.9231163372692848,-0.8546398284965593,1.1666662051975938
matters,1,6,7,-0.9231163372692848,-0.8546398284965593,1.1666662051975938
kendall,1,6,7,-0.9231163372692848,-0.8546398284965593,1.1666662051975938
punishing,1,6,7,-0.9231163372692848,-0.8546398284965593,1.1666662051975938
holes,1,6,7,-0.9231163372692848,-0.8546398284965593,1.1666662051975938
tide,1,6,7,-0.9231163372692848,-0.8546398284965593,1.1666662051975938
tyreek,1,6,7,-0.9231163372692848,-0.8546398284965593,1.1666662051975938
devin,1,6,7,-0.9231163372692848,-0.8546398284965593,1.1666662051975938
continue,8,13,21,0.38322321014470084,0.8528229088036433,0.20192304790597737
true,8,13,21,0.38322321014470084,0.8528229088036433,0.20192304790597737
churning,8,13,21,0.38322321014470084,0.8528229088036433,0.20192304790597737
convert,8,13,21,0.38322321014470084,0.8528229088036433,0.20192304790597737
reach,8,13,21,0.38322321014470084,0.8528229088036433,0.20192304790597737
improving,11,19,30,0.3221978161871526,0.8504232800094057,0.14354064862297916
exploit,11,19,30,0.3221978161871526,0.8504232800094057,0.14354064862297916
something,9,15,24,0.35790890159080035,0.8488555546143486,0.17777775193075102
kept,9,15,24,0.35790890159080035,0.8488555546143486,0.17777775193075102
raiders,7,24,31,-0.36353439921347963,-0.8462902895386368,0.18452376549179467
him,303,682,985,0.05774803219097002,0.8364358021801827,0.004766604868820877
slick,11,35,46,-0.2888568726715075,-0.8356688282862449,0.11948049268717972
air,45,124,169,-0.1450957358655085,-0.833735780440476,0.030286732293133462
missed,6,21,27,-0.38414806794416556,-0.8298547734682135,0.21428566225180423
keen,6,21,27,-0.38414806794416556,-0.8298547734682135,0.21428566225180423
bengals,14,43,57,-0.2535546139289444,-0.8240098115609686,0.09468436475104422
edwards,5,18,23,-0.4123133247541144,-0.8156141672251747,0.2555554919911997
jeremy,2,9,11,-0.6354399767274082,-0.8128576725408406,0.6111109260087405
spencer,2,9,11,-0.6354399767274082,-0.8128576725408406,0.6111109260087405
barreling,2,9,11,-0.6354399767274082,-0.8128576725408406,0.6111109260087405
shift,2,9,11,-0.6354399767274082,-0.8128576725408406,0.6111109260087405
kenny,2,9,11,-0.6354399767274082,-0.8128576725408406,0.6111109260087405
larger,2,9,11,-0.6354399767274082,-0.8128576725408406,0.6111109260087405
maximizing,2,9,11,-0.6354399767274082,-0.8128576725408406,0.6111109260087405
style,2,9,11,-0.6354399767274082,-0.8128576725408406,0.6111109260087405
parker,2,9,11,-0.6354399767274082,-0.8128576725408406,0.6111109260087405
whole,2,9,11,-0.6354399767274082,-0.8128576725408406,0.6111109260087405
passing,26,51,77,0.1950466864016116,0.8094033740843296,0.058069372393755654
snaps,4,15,19,-0.4531296959820619,-0.8052327044124621,0.3166665850810605
backs,4,15,19,-0.4531296959820619,-0.8052327044124621,0.3166665850810605
small,4,15,19,-0.4531296959820619,-0.8052327044124621,0.3166665850810605
evades,3,12,15,-0.5176625873319036,-0.8019595411856677,0.4166665530811173
reel,3,12,15,-0.5176625873319036,-0.8019595411856677,0.4166665530811173
mid,3,12,15,-0.5176625873319036,-0.8019595411856677,0.4166665530811173
football,3,12,15,-0.5176625873319036,-0.8019595411856677,0.4166665530811173
secured,3,12,15,-0.5176625873319036,-0.8019595411856677,0.4166665530811173
easier,3,12,15,-0.5176625873319036,-0.8019595411856677,0.4166665530811173
cannonball,3,12,15,-0.5176625873319036,-0.8019595411856677,0.4166665530811173
jennings,3,12,15,-0.5176625873319036,-0.8019595411856677,0.4166665530811173
shutting,3,12,15,-0.5176625873319036,-0.8019595411856677,0.4166665530811173
penalties,13,40,53,-0.25533630917543526,-0.7997907203274862,0.10192305468268496
head,16,48,64,-0.2300262432151845,-0.796834365830619,0.08333331551599106
picking,16,48,64,-0.2300262432151845,-0.796834365830619,0.08333331551599106
brandon,9,29,38,-0.3014641053399494,-0.7900673480888771,0.14559383674205867
opposing,31,87,118,-0.1633644690828211,-0.781010943634993,0.04375230851374781
bay,16,30,46,0.24014125037057799,0.7757262787385193,0.09583331852934797
laterally,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
targets,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
jukes,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
fully,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
perry,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
understanding,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
expose,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
jarvis,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
risks,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
corps,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
tends,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
toughness,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
black,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
shown,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
proved,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
closed,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
scrambles,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
lynch,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
illustrates,3,4,7,0.5810223440181641,0.7607368713783549,0.5833332553824528
improvement,21,41,62,0.19970866371603613,0.7442222861149999,0.07200928013797595
bigger,58,155,213,-0.11445891785949147,-0.7436005839968143,0.023692987583561698
stunning,7,23,30,-0.32096568776098344,-0.743551352794157,0.186335360818265
slightly,7,23,30,-0.32096568776098344,-0.743551352794157,0.186335360818265
stretch,13,24,37,0.25563494519404806,0.7423294487269342,0.11858972542646412
displayed,45,122,167,-0.12881698768592642,-0.7385860807325085,0.030418937524241928
falcons,12,22,34,0.2626001172814476,0.7317411081709503,0.128787859137263
potentially,12,22,34,0.2626001172814476,0.7317411081709503,0.128787859137263
shaking,24,68,92,-0.17287632968165845,-0.7281179563021865,0.05637253749844564
slight,11,20,31,0.270895422808918,0.7216592680517417,0.14090906950486565
stafford,6,20,26,-0.3353488086199601,-0.7204448934826155,0.2166666161723198
bills,6,20,26,-0.3353488086199601,-0.7204448934826155,0.2166666161723198
folks,4,6,10,0.46324281930488986,0.717652739635202,0.41666660876029876
blitz,4,6,10,0.46324281930488986,0.717652739635202,0.41666660876029876
houston,4,6,10,0.46324281930488986,0.717652739635202,0.41666660876029876
slices,4,6,10,0.46324281930488986,0.717652739635202,0.41666660876029876
steve,4,6,10,0.46324281930488986,0.717652739635202,0.41666660876029876
runner,9,16,25,0.29336128363865477,0.7040671335769266,0.17361108505015266
growing,9,16,25,0.29336128363865477,0.7040671335769266,0.17361108505015266
mattered,5,8,13,0.398707802301173,0.6993798006437196,0.3249999536169995
teammates,5,8,13,0.398707802301173,0.6993798006437196,0.3249999536169995
managing,5,8,13,0.398707802301173,0.6993798006437196,0.3249999536169995
boom,5,8,13,0.398707802301173,0.6993798006437196,0.3249999536169995
dominate,5,8,13,0.398707802301173,0.6993798006437196,0.3249999536169995
shot,5,8,13,0.398707802301173,0.6993798006437196,0.3249999536169995
derek,5,8,13,0.398707802301173,0.6993798006437196,0.3249999536169995
collins,5,8,13,0.398707802301173,0.6993798006437196,0.3249999536169995
eye,5,8,13,0.398707802301173,0.6993798006437196,0.3249999536169995
tannehill,5,8,13,0.398707802301173,0.6993798006437196,0.3249999536169995
effective,5,17,22,-0.3551458182780234,-0.6980794914605497,0.2588234680836111
shove,8,14,22,0.30910614264722547,0.6974375705109868,0.1964285421799472
racing,9,28,37,-0.2663636859415419,-0.6951435095851736,0.14682536449863745
goes,7,12,19,0.32972193132997063,0.6932832531874328,0.2261904428556805
stronger,7,12,19,0.32972193132997063,0.6932832531874328,0.2261904428556805
boundary,6,10,16,0.3578893088471702,0.6930497168564731,0.2666666278961265
favor,6,10,16,0.3578893088471702,0.6930497168564731,0.2666666278961265
wrap,12,36,48,-0.23000378390851495,-0.6900114254905672,0.11111108735465475
technique,237,595,832,-0.052100509946544804,-0.6782862407030841,0.005900080450759765
angle,4,14,18,-0.3841277354885495,-0.6775377221182591,0.3214284933777063
post,4,14,18,-0.3841277354885495,-0.6775377221182591,0.3214284933777063
above,4,14,18,-0.3841277354885495,-0.6775377221182591,0.3214284933777063
